1,1,3,4,0,0,0,0
1,1,10,5,0,0,0,0
1,1,9,1,0,0,0,0
1,1,20,1,0,0,0,0
1,1,17,6,0,0,0,0
1,1,33,28,0,0,0,0
1,1,10,1,0,0,0,0
1,1,21,17,0,0,0,0
1,1,12,2,0,0,0,0
1,1,10,1,0,0,0,0
1,1,12,8,0,0,0,0
1,1,12,6,0,0,0,0
1,1,2,2,0,0,0,0
1,1,26,10,0,0,0,0
1,1,19,6,0,0,0,0
1,1,9,3,0,0,0,0
1,1,13,1,0,0,0,0
1,1,45,35,0,0,0,0
1,1,18,1,0,0,0,0
1,1,26,2,0,0,0,0
1,1,20,6,0,0,0,0
1,1,13,5,0,0,0,0
1,1,11,8,0,0,0,0
1,1,18,3,0,0,0,0
1,1,13,3,0,0,0,0
1,1,7,1,0,0,0,0
1,1,23,18,0,0,0,0
1,1,19,3,0,0,0,0
1,1,8,8,0,0,0,0
1,1,6,1,0,0,0,0
1,1,20,10,0,0,0,0
1,1,22,18,0,0,0,0
1,1,16,4,0,0,0,0
1,1,4,1,0,0,0,0
1,1,10,3,0,0,0,0
1,1,6,3,0,0,0,0
1,1,16,6,0,0,0,0
1,1,4,2,0,0,0,0
1,1,20,3,0,0,0,0
1,1,6,3,0,0,0,0
1,1,13,10,0,0,0,0
1,1,22,1,0,0,0,0
1,1,32,28,0,0,0,0
1,1,12,2,0,0,0,0
1,1,6,1,0,0,0,0
1,0,11,2,0,0,0,0
1,1,11,4,0,0,0,0
1,1,10,4,0,0,0,0
1,1,10,4,0,0,0,0
1,1,20,1,0,0,0,0
1,1,13,3,0,0,0,0
1,1,3,6,0,0,0,0
1,1,14,3,0,0,0,0
1,1,23,10,0,0,0,0
1,1,12,6,0,0,0,0
1,1,13,10,0,0,0,0
1,1,18,7,0,0,0,0
1,1,10,6,0,0,0,0
1,1,16,3,0,0,0,0
1,1,12,12,0,0,0,0
1,1,13,8,0,0,0,0
1,1,20,6,0,0,0,0
1,1,22,10,0,0,0,0
1,1,9,4,0,0,0,0
1,1,23,1,0,0,0,0
1,1,46,42,0,0,0,0
1,1,29,25,0,0,0,0
1,1,11,2,0,0,0,0
1,1,16,4,0,0,0,0
1,1,15,8,0,0,0,0
1,1,28,18,0,0,0,0
1,1,10,7,0,0,0,0
1,1,23,10,0,0,0,0
1,1,43,36,0,0,0,0
1,1,7,4,0,0,0,0
1,1,7,1,0,0,0,0
1,1,13,10,0,0,0,0
1,1,20,6,0,0,0,0
1,1,12,6,0,0,0,0
1,1,8,5,0,0,0,0
1,1,7,1,0,0,0,0
1,1,21,3,0,0,0,0
1,1,19,1,0,0,0,0
1,1,15,8,0,0,0,0
1,1,19,1,0,0,0,0
1,1,7,4,0,0,0,0
1,1,15,5,0,0,0,0
1,1,8,8,0,0,0,0
1,1,15,5,0,0,0,0
1,1,7,2,0,0,0,0
1,1,24,2,0,0,0,0
1,1,15,10,0,0,0,0
1,1,16,8,0,0,0,0
1,1,16,5,0,0,0,0
1,1,15,5,0,0,0,0
1,1,29,1,0,0,0,0
1,1,15,3,0,0,0,0
1,1,11,1,0,0,0,0
1,1,5,1,0,0,0,0
1,1,18,1,0,0,0,0
1,1,14,8,0,0,0,0
1,1,15,3,0,0,0,0
1,1,10,4,0,0,0,0
1,1,11,8,0,0,0,0
1,1,18,10,0,0,0,0
1,1,25,1,0,0,0,0
1,1,18,12,0,0,0,0
1,1,8,3,0,0,0,0
1,1,8,5,0,0,0,0
1,1,21,3,0,0,0,0
1,1,8,1,0,0,0,0
1,1,1,1,0,0,0,0
1,1,11,5,0,0,0,0
1,1,24,10,0,0,0,0
1,1,17,10,0,0,0,0
1,1,3,1,0,0,0,0
1,1,21,8,0,0,0,0
1,1,6,1,0,0,0,0
1,1,16,1,0,0,0,0
1,1,16,8,0,0,0,0
1,1,6,4,0,0,0,0
1,1,11,3,0,0,0,0
1,1,10,5,0,0,0,0
1,1,9,3,0,0,0,0
1,1,8,4,0,0,0,0
1,1,14,5,0,0,0,0
1,1,3,1,0,0,0,0
0,1,8,7,0,0,0,0
1,1,32,28,0,0,0,0
1,1,13,2,0,0,0,0
1,1,9,6,0,0,0,0
1,1,13,10,0,0,0,0
1,1,10,2,0,0,0,0
1,1,19,1,0,0,0,0
1,1,7,4,0,0,0,0
1,1,12,5,0,0,0,0
1,1,4,1,0,0,0,0
1,1,8,4,0,0,0,0
1,1,16,4,0,0,0,0
1,1,20,8,0,0,0,0
1,1,12,4,0,0,0,0
1,1,25,1,0,0,0,0
0,1,4,1,0,0,0,0
1,1,11,4,0,0,0,0
1,1,26,3,0,0,0,0
1,1,20,3,0,0,0,0
1,1,12,1,0,0,0,0
1,0,14,3,0,0,0,0
1,1,17,7,0,0,0,0
1,1,22,4,0,0,0,0
1,1,14,8,0,0,0,0
1,1,12,10,0,0,0,0
1,1,11,1,0,0,0,0
1,0,1,4,0,0,0,0
1,1,19,3,0,0,0,0
1,0,10,2,0,0,0,0
1,1,14,8,0,0,0,0
1,1,14,6,0,0,0,0
1,1,11,6,0,0,0,0
1,1,10,4,0,0,0,0
1,1,20,17,0,0,0,0
1,1,12,6,0,0,0,0
1,1,9,8,0,0,0,0
1,0,7,3,0,0,0,0
1,1,13,5,0,0,0,0
1,1,22,8,0,0,0,0
1,1,8,3,0,0,0,0
1,1,6,3,0,0,0,0
1,1,16,5,0,0,0,0
1,1,13,6,0,0,0,0
1,1,14,2,0,0,0,0
1,1,9,5,0,0,0,0
1,1,8,4,0,0,0,0
1,1,17,1,0,0,0,0
1,1,14,4,0,0,0,0
1,1,21,10,0,0,0,0
1,1,11,3,0,0,0,0
1,1,18,4,0,0,0,0
1,1,23,10,0,0,0,0
1,1,9,3,0,0,0,0
1,1,16,8,0,0,0,0
1,1,9,6,0,0,0,0
1,1,9,2,0,0,0,0
1,1,11,6,0,0,0,0
1,1,23,8,0,0,0,0
1,1,4,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,16,2,0,0,0,0
1,1,8,1,0,0,0,0
1,1,24,6,0,0,0,0
1,1,16,6,0,0,0,0
1,1,7,3,0,0,0,0
1,1,19,1,0,0,0,0
1,1,16,8,0,0,0,0
1,1,3,1,0,0,0,0
1,1,21,17,0,0,0,0
1,1,9,3,0,0,0,0
1,1,18,10,0,0,0,0
1,1,4,2,0,0,0,0
1,1,11,1,0,0,0,0
1,1,14,2,0,0,0,0
1,1,13,6,0,0,0,0
1,1,10,3,0,0,0,0
1,1,15,5,0,0,0,0
1,1,19,10,0,0,0,0
1,1,13,8,0,0,0,0
1,1,9,3,0,0,0,0
1,1,4,1,0,0,0,0
1,1,11,4,0,0,0,0
1,1,34,28,0,0,0,0
1,1,29,17,0,0,0,0
1,1,35,1,0,0,0,0
1,1,22,3,0,0,0,0
1,1,9,8,0,0,0,0
0,1,2,1,0,0,0,0
1,1,16,4,0,0,0,0
1,1,9,1,0,0,0,0
1,1,26,18,0,0,0,0
1,1,15,1,0,0,0,0
1,1,15,8,0,0,0,0
1,1,13,7,0,0,0,0
1,1,18,8,0,0,0,0
1,1,7,4,0,0,0,0
1,1,14,5,0,0,0,0
1,1,15,7,0,0,0,0
1,1,18,1,0,0,0,0
1,1,7,4,0,0,0,0
1,1,17,1,0,0,0,0
1,1,12,6,0,0,0,0
1,1,28,18,0,0,0,0
1,1,15,2,0,0,0,0
1,1,20,5,0,0,0,0
1,1,22,8,0,0,0,0
1,1,11,6,0,0,0,0
1,1,5,4,0,0,0,0
1,1,4,6,0,0,0,0
1,1,12,1,0,0,0,0
1,1,41,1,0,0,0,0
1,1,16,8,0,0,0,0
0,1,3,1,0,0,0,0
1,1,14,4,0,0,0,0
1,1,14,6,0,0,0,0
1,1,12,6,0,0,0,0
1,1,8,4,0,0,0,0
1,1,15,2,0,0,0,0
1,1,10,2,0,0,0,0
1,1,11,10,0,0,0,0
1,1,10,2,0,0,0,0
1,1,27,3,0,0,0,0
1,1,9,1,0,0,0,0
1,1,16,1,0,0,0,0
1,1,6,1,0,0,0,0
1,1,18,8,0,0,0,0
1,1,11,2,0,0,0,0
1,1,19,10,0,0,0,0
1,1,6,4,0,0,0,0
1,1,26,2,0,0,0,0
1,1,14,8,0,0,0,0
1,1,31,1,0,0,0,0
1,1,20,1,0,0,0,0
1,1,11,5,0,0,0,0
1,1,8,3,0,0,0,0
1,1,13,7,0,0,0,0
1,1,12,4,0,0,0,0
1,1,19,3,0,0,0,0
1,1,17,8,0,0,0,0
1,1,10,8,0,0,0,0
1,1,18,3,0,0,0,0
1,1,10,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,12,3,0,0,0,0
1,1,28,18,0,0,0,0
1,1,10,1,0,0,0,0
1,1,11,8,0,0,0,0
1,1,1,2,0,0,0,0
1,1,26,3,0,0,0,0
1,1,21,3,0,0,0,0
1,1,18,2,0,0,0,0
1,1,18,6,0,0,0,0
1,1,21,10,0,0,0,0
1,1,17,12,0,0,0,0
1,1,19,1,0,0,0,0
1,1,14,1,0,0,0,0
1,1,10,1,0,0,0,0
1,1,17,8,0,0,0,0
1,1,3,1,0,0,0,0
1,1,11,4,0,0,0,0
1,1,21,8,0,0,0,0
1,1,13,5,0,0,0,0
1,1,41,1,0,0,0,0
1,1,8,2,0,0,0,0
1,1,8,1,0,0,0,0
1,1,25,1,0,0,0,0
1,1,12,4,0,0,0,0
1,1,17,8,0,0,0,0
1,1,20,6,0,0,0,0
1,1,8,1,0,0,0,0
1,1,10,2,0,0,0,0
1,1,9,4,0,0,0,0
1,1,9,5,0,0,0,0
1,1,8,4,0,0,0,0
1,1,4,4,0,0,0,0
1,1,9,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,32,28,0,0,0,0
1,1,22,3,0,0,0,0
1,1,32,28,0,0,0,0
1,1,16,3,0,0,0,0
1,1,6,6,0,0,0,0
1,1,13,2,0,0,0,0
1,1,16,3,0,0,0,0
1,1,8,4,0,0,0,0
1,1,8,5,0,0,0,0
1,1,17,3,0,0,0,0
1,1,6,3,0,0,0,0
1,1,9,4,0,0,0,0
1,1,11,1,0,0,0,0
1,1,36,31,0,0,0,0
1,1,11,4,0,0,0,0
1,1,6,2,0,0,0,0
1,1,19,1,0,0,0,0
1,1,23,3,0,0,0,0
1,1,3,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,23,1,0,0,0,0
1,1,10,5,0,0,0,0
1,1,12,6,0,0,0,0
1,1,15,6,0,0,0,0
1,1,12,1,0,0,0,0
1,1,10,4,0,0,0,0
1,1,32,28,0,0,0,0
1,1,10,8,0,0,0,0
1,1,9,4,0,0,0,0
1,1,21,3,0,0,0,0
1,1,7,3,0,0,0,0
0,1,2,1,0,0,0,0
1,1,14,3,0,0,0,0
1,1,11,6,0,0,0,0
1,1,18,3,0,0,0,0
1,1,16,7,0,0,0,0
1,1,22,2,0,0,0,0
1,1,4,1,0,0,0,0
1,1,10,4,0,0,0,0
1,1,10,5,0,0,0,0
1,1,22,6,0,0,0,0
1,1,7,2,0,0,0,0
1,1,32,28,0,0,0,0
1,1,14,3,0,0,0,0
1,1,14,1,0,0,0,0
1,1,7,5,0,0,0,0
1,1,16,10,0,0,0,0
1,0,10,2,0,0,0,0
1,1,5,1,0,0,0,0
1,1,10,2,0,0,0,0
1,1,11,3,0,0,0,0
1,1,5,1,0,0,0,0
1,1,5,5,0,0,0,0
1,1,10,8,0,0,0,0
1,1,13,8,0,0,0,0
1,1,22,8,0,0,0,0
1,1,29,25,0,0,0,0
1,1,12,1,0,0,0,0
1,1,15,8,0,0,0,0
1,1,12,8,0,0,0,0
1,1,30,1,0,0,0,0
1,1,6,1,0,0,0,0
1,1,7,4,0,0,0,0
1,1,14,3,0,0,0,0
1,1,9,4,0,0,0,0
1,1,7,3,0,0,0,0
1,1,12,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,22,10,0,0,0,0
1,1,15,11,0,0,0,0
1,1,28,25,0,0,0,0
1,1,21,2,0,0,0,0
1,1,21,17,0,0,0,0
1,1,10,8,0,0,0,0
1,1,28,25,0,0,0,0
1,1,10,3,0,0,0,0
1,1,35,28,0,0,0,0
1,1,20,10,0,0,0,0
1,1,21,10,0,0,0,0
1,1,6,5,0,0,0,0
1,1,5,1,0,0,0,0
1,1,8,3,0,0,0,0
1,1,6,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,19,1,0,0,0,0
1,1,16,1,0,0,0,0
1,1,6,4,0,0,0,0
1,1,12,2,0,0,0,0
1,1,18,8,0,0,0,0
1,1,23,1,0,0,0,0
1,1,17,7,0,0,0,0
1,1,12,10,0,0,0,0
1,1,4,1,0,0,0,0
1,1,22,3,0,0,0,0
1,1,13,1,0,0,0,0
1,1,12,1,0,0,0,0
1,1,15,3,0,0,0,0
1,1,7,5,0,0,0,0
1,1,5,4,0,0,0,0
1,1,20,3,0,0,0,0
1,1,10,2,0,0,0,0
1,1,18,1,0,0,0,0
1,1,16,6,0,0,0,0
1,1,11,7,0,0,0,0
1,1,20,8,0,0,0,0
1,1,15,1,0,0,0,0
1,1,18,6,0,0,0,0
1,1,22,1,0,0,0,0
1,1,19,8,0,0,0,0
1,1,10,2,0,0,0,0
1,1,22,2,0,0,0,0
1,1,17,5,0,0,0,0
1,1,10,3,0,0,0,0
1,1,10,1,0,0,0,0
1,1,8,3,0,0,0,0
1,1,17,8,0,0,0,0
1,1,15,8,0,0,0,0
1,1,10,3,0,0,0,0
1,1,9,8,0,0,0,0
1,1,8,5,0,0,0,0
1,1,14,5,0,0,0,0
1,1,17,4,0,0,0,0
1,1,14,8,0,0,0,0
1,1,16,8,0,0,0,0
1,1,13,1,0,0,0,0
1,1,9,4,0,0,0,0
1,1,8,3,0,0,0,0
1,1,17,1,0,0,0,0
1,1,10,3,0,0,0,0
1,1,23,8,0,0,0,0
1,1,9,5,0,0,0,0
1,1,18,1,0,0,0,0
1,1,13,8,0,0,0,0
1,1,20,1,0,0,0,0
1,1,16,3,0,0,0,0
1,1,20,6,0,0,0,0
1,1,14,5,0,0,0,0
1,1,13,1,0,0,0,0
1,1,34,17,0,0,0,0
1,1,14,5,0,0,0,0
1,0,9,8,0,0,0,0
1,1,15,3,0,0,0,0
1,1,14,4,0,0,0,0
1,1,20,10,0,0,0,0
1,1,17,1,0,0,0,0
1,1,10,2,0,0,0,0
1,1,19,6,0,0,0,0
1,1,19,8,0,0,0,0
1,1,13,6,0,0,0,0
1,1,13,1,0,0,0,0
1,1,7,1,0,0,0,0
1,1,12,3,0,0,0,0
1,1,12,6,0,0,0,0
1,1,21,3,0,0,0,0
1,1,10,5,0,0,0,0
1,1,13,4,0,0,0,0
1,1,12,3,0,0,0,0
1,1,22,8,0,0,0,0
1,1,9,8,0,0,0,0
1,1,11,1,0,0,0,0
1,1,24,6,0,0,0,0
1,1,18,4,0,0,0,0
1,1,12,3,0,0,0,0
1,1,8,2,0,0,0,0
1,1,15,10,0,0,0,0
1,1,10,1,0,0,0,0
1,1,17,1,0,0,0,0
1,1,36,1,0,0,0,0
1,1,14,6,0,0,0,0
1,1,12,3,0,0,0,0
1,1,5,3,0,0,0,0
1,1,11,3,0,0,0,0
1,1,12,8,0,0,0,0
1,1,7,4,0,0,0,0
1,1,18,4,0,0,0,0
1,1,6,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,9,3,0,0,0,0
1,1,10,3,0,0,0,0
1,1,10,5,0,0,0,0
1,1,13,8,0,0,0,0
1,1,4,3,0,0,0,0
1,1,8,3,0,0,0,0
1,1,21,5,0,0,0,0
1,1,6,5,0,0,0,0
1,1,4,4,0,0,0,0
1,1,5,1,0,0,0,0
1,1,7,6,0,0,0,0
1,1,34,28,0,0,0,0
1,1,12,12,0,0,0,0
1,1,8,4,0,0,0,0
1,1,24,1,0,0,0,0
1,1,7,3,0,0,0,0
1,1,15,5,0,0,0,0
1,1,5,2,0,0,0,0
1,1,5,1,0,0,0,0
1,0,32,28,0,0,0,0
1,1,11,4,0,0,0,0
1,1,15,3,0,0,0,0
1,1,28,25,0,0,0,0
1,1,3,2,0,0,0,0
1,1,14,3,0,0,0,0
1,1,26,1,0,0,0,0
1,1,4,1,0,0,0,0
1,1,11,4,0,0,0,0
1,1,9,1,0,0,0,0
1,1,12,4,0,0,0,0
1,1,10,6,0,0,0,0
1,1,15,6,0,0,0,0
1,1,10,3,0,0,0,0
1,1,18,8,0,0,0,0
1,1,22,3,0,0,0,0
1,1,12,1,0,0,0,0
1,0,8,8,0,0,0,0
1,1,14,7,0,0,0,0
1,1,9,3,0,0,0,0
1,1,12,10,0,0,0,0
1,1,7,1,0,0,0,0
1,1,4,6,0,0,0,0
1,1,11,2,0,0,0,0
1,1,20,1,0,0,0,0
1,1,29,25,0,0,0,0
1,1,21,1,0,0,0,0
1,1,12,1,0,0,0,0
1,1,12,8,0,0,0,0
1,1,24,6,0,0,0,0
1,1,11,3,0,0,0,0
0,1,3,1,0,0,0,0
1,1,35,2,0,0,0,0
1,1,14,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,20,3,0,0,0,0
1,1,15,1,0,0,0,0
1,1,7,1,0,0,0,0
1,1,10,4,0,0,0,0
1,1,26,10,0,0,0,0
1,1,1,2,0,0,0,0
1,1,9,1,0,0,0,0
1,1,32,28,0,0,0,0
1,1,12,4,0,0,0,0
1,1,9,1,0,0,0,0
1,1,21,2,0,0,0,0
1,1,7,4,0,0,0,0
1,1,11,1,0,0,0,0
1,1,8,4,0,0,0,0
1,1,13,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,16,3,0,0,0,0
1,1,16,3,0,0,0,0
1,1,5,1,0,0,0,0
1,1,13,1,0,0,0,0
1,1,15,6,0,0,0,0
1,1,8,2,0,0,0,0
1,1,8,1,0,0,0,0
1,1,12,3,0,0,0,0
1,1,10,2,0,0,0,0
1,1,18,1,0,0,0,0
1,1,13,8,0,0,0,0
1,1,12,4,0,0,0,0
1,1,17,10,0,0,0,0
1,1,7,4,0,0,0,0
1,1,15,4,0,0,0,0
1,1,13,4,0,0,0,0
1,1,5,1,0,0,0,0
1,1,19,8,0,0,0,0
1,1,15,5,0,0,0,0
1,1,16,6,0,0,0,0
1,1,6,1,0,0,0,0
1,1,16,8,0,0,0,0
1,1,21,1,0,0,0,0
1,1,22,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,17,5,0,0,0,0
1,1,37,1,0,0,0,0
1,1,17,1,0,0,0,0
1,1,28,25,0,0,0,0
1,1,37,1,0,0,0,0
1,1,11,1,0,0,0,0
1,1,7,4,0,0,0,0
1,1,10,4,0,0,0,0
1,1,13,8,0,0,0,0
1,1,7,3,0,0,0,0
1,1,23,1,0,0,0,0
1,1,30,2,0,0,0,0
1,1,5,1,0,0,0,0
1,1,16,8,0,0,0,0
1,1,12,8,0,0,0,0
1,1,13,8,0,0,0,0
1,1,10,10,0,0,0,0
1,1,23,3,0,0,0,0
1,1,13,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,15,6,0,0,0,0
1,1,13,4,0,0,0,0
1,1,10,1,0,0,0,0
1,1,6,1,0,0,0,0
1,1,9,1,0,0,0,0
1,1,13,3,0,0,0,0
1,1,6,1,0,0,0,0
0,1,2,1,0,0,0,0
1,0,23,1,0,0,0,0
1,1,5,2,0,0,0,0
1,1,14,5,0,0,0,0
1,1,15,2,0,0,0,0
1,1,8,5,0,0,0,0
1,1,5,3,0,0,0,0
1,1,22,18,0,0,0,0
1,1,24,6,0,0,0,0
1,1,16,7,0,0,0,0
1,1,11,1,0,0,0,0
1,1,15,6,0,0,0,0
1,1,21,3,0,0,0,0
1,1,5,1,0,0,0,0
1,1,14,3,0,0,0,0
1,1,16,1,0,0,0,0
1,1,17,10,0,0,0,0
1,1,6,4,0,0,0,0
1,1,17,1,0,0,0,0
1,1,14,2,0,0,0,0
1,1,14,12,0,0,0,0
1,1,7,4,0,0,0,0
1,1,6,4,0,0,0,0
1,1,12,5,0,0,0,0
1,1,16,4,0,0,0,0
1,1,5,4,0,0,0,0
1,1,8,3,0,0,0,0
0,1,3,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,7,1,0,0,0,0
1,1,36,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,14,10,0,0,0,0
1,1,5,1,0,0,0,0
1,1,16,3,0,0,0,0
1,1,24,3,0,0,0,0
1,1,9,3,0,0,0,0
1,1,29,1,0,0,0,0
1,1,13,3,0,0,0,0
1,1,16,10,0,0,0,0
1,1,17,3,0,0,0,0
1,1,13,8,0,0,0,0
1,1,10,3,0,0,0,0
1,1,16,3,0,0,0,0
1,1,21,17,0,0,0,0
1,1,8,4,0,0,0,0
1,1,9,5,0,0,0,0
1,1,18,2,0,0,0,0
1,1,10,1,0,0,0,0
1,1,13,8,0,0,0,0
1,1,17,1,0,0,0,0
1,1,6,1,0,0,0,0
1,1,16,4,0,0,0,0
1,1,14,2,0,0,0,0
1,1,13,4,0,0,0,0
1,1,24,6,0,0,0,0
1,1,22,3,0,0,0,0
1,1,36,17,0,0,0,0
1,1,11,5,0,0,0,0
1,1,17,6,0,0,0,0
1,1,14,7,0,0,0,0
1,1,11,1,0,0,0,0
1,1,8,1,0,0,0,0
1,1,15,3,0,0,0,0
1,1,12,5,0,0,0,0
1,1,31,17,0,0,0,0
1,1,17,4,0,0,0,0
1,1,33,28,0,0,0,0
1,1,11,2,0,0,0,0
1,1,6,4,0,0,0,0
1,1,13,5,0,0,0,0
1,1,26,18,0,0,0,0
1,1,18,6,0,0,0,0
1,1,7,3,0,0,0,0
1,1,9,3,0,0,0,0
1,1,20,3,0,0,0,0
1,1,17,8,0,0,0,0
1,1,20,1,0,0,0,0
1,1,14,4,0,0,0,0
1,1,14,1,0,0,0,0
1,1,34,28,0,0,0,0
1,1,5,3,0,0,0,0
1,1,12,4,0,0,0,0
1,1,10,1,0,0,0,0
1,1,12,1,0,0,0,0
1,1,11,8,0,0,0,0
1,1,14,1,0,0,0,0
1,0,3,3,0,0,0,0
1,1,8,2,0,0,0,0
1,1,10,4,0,0,0,0
1,1,13,1,0,0,0,0
1,1,25,1,0,0,0,0
1,1,9,4,0,0,0,0
1,1,11,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,20,1,0,0,0,0
1,1,43,36,0,0,0,0
1,1,20,8,0,0,0,0
1,1,7,4,0,0,0,0
1,1,7,2,0,0,0,0
1,1,18,3,0,0,0,0
1,1,14,8,0,0,0,0
1,1,11,5,0,0,0,0
1,1,8,3,0,0,0,0
1,1,28,3,0,0,0,0
1,1,8,6,0,0,0,0
1,1,11,4,0,0,0,0
1,1,7,2,0,0,0,0
1,1,14,3,0,0,0,0
1,1,27,18,0,0,0,0
1,1,43,36,0,0,0,0
1,1,18,6,0,0,0,0
1,1,14,6,0,0,0,0
1,1,13,4,0,0,0,0
1,1,6,1,0,0,0,0
1,1,18,8,0,0,0,0
1,1,12,1,0,0,0,0
1,1,14,8,0,0,0,0
1,1,6,4,0,0,0,0
1,1,9,2,0,0,0,0
1,1,18,6,0,0,0,0
1,1,11,5,0,0,0,0
1,1,5,2,0,0,0,0
1,1,10,2,0,0,0,0
1,1,20,8,0,0,0,0
1,1,10,3,0,0,0,0
1,1,26,2,0,0,0,0
0,0,1,1,0,0,0,0
1,1,10,6,0,0,0,0
1,1,8,5,0,0,0,0
1,1,12,5,0,0,0,0
1,1,18,3,0,0,0,0
1,1,11,1,0,0,0,0
1,1,14,4,0,0,0,0
1,1,9,3,0,0,0,0
1,1,15,3,0,0,0,0
1,1,14,8,0,0,0,0
1,1,9,2,0,0,0,0
1,1,15,7,0,0,0,0
1,1,14,8,0,0,0,0
1,1,37,1,0,0,0,0
1,1,25,6,0,0,0,0
1,1,14,1,0,0,0,0
1,1,41,12,0,0,0,0
1,1,24,8,0,0,0,0
1,1,16,4,0,0,0,0
1,1,6,1,0,0,0,0
1,0,16,3,0,0,0,0
1,1,8,1,0,0,0,0
1,1,11,5,0,0,0,0
1,1,18,6,0,0,0,0
1,1,9,1,0,0,0,0
1,1,33,28,0,0,0,0
1,1,24,10,0,0,0,0
1,1,28,1,0,0,0,0
1,1,8,5,0,0,0,0
1,1,15,3,0,0,0,0
1,1,8,6,0,0,0,0
1,1,26,18,0,0,0,0
1,1,13,1,0,0,0,0
1,1,18,3,0,0,0,0
1,1,9,2,0,0,0,0
1,1,10,6,0,0,0,0
1,1,12,4,0,0,0,0
1,1,4,1,0,0,0,0
1,1,43,36,0,0,0,0
1,1,40,12,0,0,0,0
1,1,6,1,0,0,0,0
1,1,13,8,0,0,0,0
1,1,7,3,0,0,0,0
1,1,17,10,0,0,0,0
1,1,6,1,0,0,0,0
1,1,12,5,0,0,0,0
1,1,8,3,0,0,0,0
1,1,9,4,0,0,0,0
1,1,10,3,0,0,0,0
1,1,13,3,0,0,0,0
1,1,19,10,0,0,0,0
1,1,16,8,0,0,0,0
1,1,9,3,0,0,0,0
1,1,17,3,0,0,0,0
1,1,12,2,0,0,0,0
1,1,8,1,0,0,0,0
1,1,21,3,0,0,0,0
1,1,18,8,0,0,0,0
1,1,9,4,0,0,0,0
1,1,9,3,0,0,0,0
1,1,9,4,0,0,0,0
1,1,6,4,0,0,0,0
1,1,16,6,0,0,0,0
1,1,16,3,0,0,0,0
1,0,33,28,0,0,0,0
1,1,30,3,0,0,0,0
1,1,18,4,0,0,0,0
1,1,12,1,0,0,0,0
1,1,11,1,0,0,0,0
1,1,5,1,0,0,0,0
1,0,16,8,0,0,0,0
1,1,20,6,0,0,0,0
1,1,26,6,0,0,0,0
1,1,5,1,0,0,0,0
1,1,12,4,0,0,0,0
1,1,21,3,0,0,0,0
1,1,26,10,0,0,0,0
1,1,16,10,0,0,0,0
1,1,3,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,32,3,0,0,0,0
1,1,14,1,0,0,0,0
1,1,8,1,0,0,0,0
1,1,15,4,0,0,0,0
1,1,14,6,0,0,0,0
1,1,9,1,0,0,0,0
1,1,33,28,0,0,0,0
1,1,11,1,0,0,0,0
1,1,44,1,0,0,0,0
1,1,4,1,0,0,0,0
1,1,8,3,0,0,0,0
1,1,20,8,0,0,0,0
1,1,8,3,0,0,0,0
1,1,11,5,0,0,0,0
1,1,21,6,0,0,0,0
1,1,22,6,0,0,0,0
1,1,5,1,0,0,0,0
1,1,13,12,0,0,0,0
1,1,22,10,0,0,0,0
1,1,7,4,0,0,0,0
1,1,8,1,0,0,0,0
0,1,2,1,0,0,0,0
1,1,33,28,0,0,0,0
1,0,11,3,0,0,0,0
1,1,14,10,0,0,0,0
1,1,6,5,0,0,0,0
1,1,35,32,0,0,0,0
1,1,31,25,0,0,0,0
1,1,22,1,0,0,0,0
1,1,8,8,0,0,0,0
1,1,8,1,0,0,0,0
1,1,17,1,0,0,0,0
1,1,20,3,0,0,0,0
1,1,21,6,0,0,0,0
1,1,6,6,0,0,0,0
1,1,28,2,0,0,0,0
1,1,12,6,0,0,0,0
1,1,13,5,0,0,0,0
1,1,23,3,0,0,0,0
1,1,7,4,0,0,0,0
1,1,25,2,0,0,0,0
1,1,7,4,0,0,0,0
1,1,15,8,0,0,0,0
1,1,35,32,0,0,0,0
1,1,20,6,0,0,0,0
1,1,18,10,0,0,0,0
1,1,18,6,0,0,0,0
1,1,10,1,0,0,0,0
1,1,11,10,0,0,0,0
1,1,12,5,0,0,0,0
1,1,20,1,0,0,0,0
1,1,9,2,0,0,0,0
1,1,9,3,0,0,0,0
1,1,9,3,0,0,0,0
1,1,16,3,0,0,0,0
1,1,20,17,0,0,0,0
1,1,13,10,0,0,0,0
1,1,20,3,0,0,0,0
1,1,4,1,0,0,0,0
1,1,9,4,0,0,0,0
1,1,22,6,0,0,0,0
1,1,10,3,0,0,0,0
1,1,26,12,0,0,0,0
1,1,30,25,0,0,0,0
